"values","Points:0","Points:1","Points:2"
0.3000286366038811,-7.320549488067627,-3.912915229797363,0
0.3000273885312569,-6.901766300201416,-4.611612796783447,0
0.3000258869727784,-6.416515350341797,-5.265897750854492,0
0.3000241218407404,-5.86946964263916,-5.86946964263916,0
0.3000220807829236,-5.265897750854492,-6.416515350341797,0
0.3000197586394772,-4.611612796783447,-6.901766300201416,0
0.3000171431043259,-3.912915229797363,-7.320549488067627,0
0.3000142385719528,-3.176534175872803,-7.668831825256348,0
0.3000110366394402,-2.409561395645142,-7.943259239196777,0
0.3000075558232728,-1.619383096694946,-8.141188621520996,0
0.3000037963460809,-0.8136093020439148,-8.260713577270508,0
0.299999793874029,-1.524810818076181e-15,-8.300683975219727,0
0.2999955620482853,0.8136093020439148,-8.260713577270508,0
0.2999911534477234,1.619383096694946,-8.141188621520996,0
0.299986598561551,2.409561395645142,-7.943259239196777,0
0.299981962945625,3.176534175872803,-7.668831825256348,0
0.2999772947816458,3.912915229797363,-7.320549488067627,0
0.2999726669293694,4.611612796783447,-6.901766300201416,0
0.2999681437341124,5.265897750854492,-6.416515350341797,0
0.2999638004165533,5.86946964263916,-5.86946964263916,0
0.299959714650631,6.416515350341797,-5.265897750854492,0
0.2999559591022642,6.901766300201416,-4.611612796783447,0
0.2999526199761035,7.320549488067627,-3.912915229797363,0
0.2999497589004104,7.668831825256348,-3.176534175872803,0
0.2999474610950221,7.943259239196777,-2.409561395645142,0
0.2999457642004517,8.141188621520996,-1.619383096694946,0
0.2999447375224409,8.260713577270508,-0.8136093020439148,0
0.2999501141606674,9.115601539611816,0,0
0.2999504282983276,9.071707725524902,0.8934851884841919,0
0.29995133809236,8.940447807312012,1.778365612030029,0
0.29995284296399,8.723086357116699,2.646119356155396,0
0.299954882594439,8.421717643737793,3.488389730453491,0
0.2999574243670849,8.039242744445801,4.297064781188965,0
0.2999603902926278,7.579345703125,5.064356803894043,0
0.2999637228037382,7.046455383300781,5.782876491546631,0
0.2999673377668341,6.445703506469727,6.445703506469727,0
0.2999711629186828,5.782876491546631,7.046455383300781,0
0.2999751189651681,5.064356803894043,7.579345703125,0
0.2999791298996731,4.297064781188965,8.039242744445801,0
0.2999831303653317,3.488389730453491,8.421717643737793,0
0.2999870507346969,2.646119356155396,8.723086357116699,0
0.299990845322981,1.778365612030029,8.940447807312012,0
0.29999445868694,0.8934851884841919,9.071707725524902,0
0.2999978661753148,5.581696188895215e-16,9.115601539611816,0
0.3000010305517264,-0.8934851884841919,9.071707725524902,0
0.3000039456423264,-1.778365612030029,8.940447807312012,0
0.3000065922782451,-2.646119356155396,8.723086357116699,0
0.3000089779334729,-3.488389730453491,8.421717643737793,0
0.3000110982559793,-4.297064781188965,8.039242744445801,0
0.3000129689808353,-5.064356803894043,7.579345703125,0
0.3000145958664995,-5.782876491546631,7.046455383300781,0
0.3000159980632641,-6.445703506469727,6.445703506469727,0
0.3000171866394947,-7.046455383300781,5.782876491546631,0
0.3000181803333631,-7.579345703125,5.064356803894043,0
0.3000189914032859,-8.039242744445801,4.297064781188965,0
0.3000196354544478,-8.421717643737793,3.488389730453491,0
0.3000201227942766,-8.723086357116699,2.646119356155396,0
0.300020464178967,-8.940447807312012,1.778365612030029,0
0.3000206658199397,-9.071707725524902,0.8934851884841919,0
0.3000207327506272,-9.115601539611816,1.116339237779043e-15,0
0.3000206658199402,-9.071707725524902,-0.8934851884841919,0
0.3000204641789678,-8.940447807312012,-1.778365612030029,0
0.3000201227942778,-8.723086357116699,-2.646119356155396,0
0.3000196354544494,-8.421717643737793,-3.488389730453491,0
0.3000189914032869,-8.039242744445801,-4.297064781188965,0
0.3000181803333639,-7.579345703125,-5.064356803894043,0
0.3000171866394948,-7.046455383300781,-5.782876491546631,0
0.3000159980632638,-6.445703506469727,-6.445703506469727,0
0.3000145958664988,-5.782876491546631,-7.046455383300781,0
0.3000129689808341,-5.064356803894043,-7.579345703125,0
0.3000110982559784,-4.297064781188965,-8.039242744445801,0
0.3000089779334725,-3.488389730453491,-8.421717643737793,0
0.3000065922782449,-2.646119356155396,-8.723086357116699,0
0.3000039456423264,-1.778365612030029,-8.940447807312012,0
0.3000010305517267,-0.8934851884841919,-9.071707725524902,0
0.2999978661753154,-1.674508856668565e-15,-9.115601539611816,0
0.2999944586869406,0.8934851884841919,-9.071707725524902,0
0.2999908453229828,1.778365612030029,-8.940447807312012,0
0.2999870507347024,2.646119356155396,-8.723086357116699,0
0.299983130365342,3.488389730453491,-8.421717643737793,0
0.2999791298996829,4.297064781188965,-8.039242744445801,0
0.2999751189651915,5.064356803894043,-7.579345703125,0
0.2999711629187549,5.782876491546631,-7.046455383300781,0
0.2999673377669538,6.445703506469727,-6.445703506469727,0
0.299963722803862,7.046455383300781,-5.782876491546631,0
0.2999603902927647,7.579345703125,-5.064356803894043,0
0.2999574243672713,8.039242744445801,-4.297064781188965,0
0.2999548825946482,8.421717643737793,-3.488389730453491,0
0.2999528429641393,8.723086357116699,-2.646119356155396,0
0.2999513380924188,8.940447807312012,-1.778365612030029,0
0.2999504282983502,9.071707725524902,-0.8934851884841919,0
0.3,10,0,0
0.2999999999999999,9.951847076416016,0.9801713824272156,0
0.3,9.807852745056152,1.950903177261353,0
0.2999999999999999,9.569403648376465,2.902846813201904,0
0.3,9.238795280456543,3.826834440231323,0
0.3,8.819212913513184,4.713967323303223,0
0.3,8.314696311950684,5.555702209472656,0
0.2999999999999999,7.730104446411133,6.343932628631592,0
0.3,7.071067810058594,7.071067810058594,0
0.2999999999999999,6.343932628631592,7.730104446411133,0
0.3,5.555702209472656,8.314696311950684,0
0.3,4.713967323303223,8.819212913513184,0
0.3,3.826834440231323,9.238795280456543,0
0.3,2.902846813201904,9.569403648376465,0
0.3,1.950903177261353,9.807852745056152,0
0.3,0.9801713824272156,9.951847076416016,0
0.3,6.123233998228043e-16,10,0
0.2999999999999999,-0.9801713824272156,9.951847076416016,0
0.3,-1.950903177261353,9.807852745056152,0
0.2999999999999999,-2.902846813201904,9.569403648376465,0
0.3,-3.826834440231323,9.238795280456543,0
0.2999999999999999,-4.713967323303223,8.819212913513184,0
0.3,-5.555702209472656,8.314696311950684,0
0.2999999999999999,-6.343932628631592,7.730104446411133,0
0.3,-7.071067810058594,7.071067810058594,0
0.3,-7.730104446411133,6.343932628631592,0
0.3,-8.314696311950684,5.555702209472656,0
0.2999999999999999,-8.819212913513184,4.713967323303223,0
0.3,-9.238795280456543,3.826834440231323,0
0.2999999999999999,-9.569403648376465,2.902846813201904,0
0.3,-9.807852745056152,1.950903177261353,0
0.2999999999999999,-9.951847076416016,0.9801713824272156,0
0.3,-10,1.224646799645609e-15,0
0.3,-9.951847076416016,-0.9801713824272156,0
0.3,-9.807852745056152,-1.950903177261353,0
0.2999999999999999,-9.569403648376465,-2.902846813201904,0
0.3,-9.238795280456543,-3.826834440231323,0
0.2999999999999999,-8.819212913513184,-4.713967323303223,0
0.3,-8.314696311950684,-5.555702209472656,0
0.3,-7.730104446411133,-6.343932628631592,0
0.3,-7.071067810058594,-7.071067810058594,0
0.3,-6.343932628631592,-7.730104446411133,0
0.3,-5.555702209472656,-8.314696311950684,0
0.2999999999999999,-4.713967323303223,-8.819212913513184,0
0.3,-3.826834440231323,-9.238795280456543,0
0.2999999999999999,-2.902846813201904,-9.569403648376465,0
0.3,-1.950903177261353,-9.807852745056152,0
0.2999999999999999,-0.9801713824272156,-9.951847076416016,0
0.3,-1.836970093589295e-15,-10,0
0.2999999999999999,0.9801713824272156,-9.951847076416016,0
0.3,1.950903177261353,-9.807852745056152,0
0.3,2.902846813201904,-9.569403648376465,0
0.3,3.826834440231323,-9.238795280456543,0
0.2999999999999999,4.713967323303223,-8.819212913513184,0
0.3,5.555702209472656,-8.314696311950684,0
0.2999999999999999,6.343932628631592,-7.730104446411133,0
0.3,7.071067810058594,-7.071067810058594,0
0.2999999999999999,7.730104446411133,-6.343932628631592,0
0.3,8.314696311950684,-5.555702209472656,0
0.2999999999999999,8.819212913513184,-4.713967323303223,0
0.3,9.238795280456543,-3.826834440231323,0
0.2999999999999999,9.569403648376465,-2.902846813201904,0
0.3,9.807852745056152,-1.950903177261353,0
0.2999999999999999,9.951847076416016,-0.9801713824272156,0
