"values","Points:0","Points:1","Points:2"
0.3000252244582455,-6.416515350341797,-5.265897750854492,0
0.3000236172274877,-5.86946964263916,-5.86946964263916,0
0.300021492669618,-5.265897750854492,-6.416515350341797,0
0.3000193566069094,-4.611612796783447,-6.901766300201416,0
0.3000166806902593,-3.912915229797363,-7.320549488067627,0
0.3000139921331217,-3.176534175872803,-7.668831825256348,0
0.3000107663239501,-2.409561395645142,-7.943259239196777,0
0.300007527188573,-1.619383096694946,-8.141188621520996,0
0.3000037931320316,-0.8136093020439148,-8.260713577270508,0
0.3000000459166879,-1.524810818076181e-15,-8.300683975219727,0
0.2999958991494882,0.8136093020439148,-8.260713577270508,0
0.2999917406800522,1.619383096694946,-8.141188621520996,0
0.2999873407717666,2.409561395645142,-7.943259239196777,0
0.2999829322838287,3.176534175872803,-7.668831825256348,0
0.299978505246903,3.912915229797363,-7.320549488067627,0
0.2999740745505334,4.611612796783447,-6.901766300201416,0
0.2999699004819244,5.265897750854492,-6.416515350341797,0
0.2999657291295966,5.86946964263916,-5.86946964263916,0
0.2999621092460384,6.416515350341797,-5.265897750854492,0
0.2999584990345213,6.901766300201416,-4.611612796783447,0
0.2999557075999756,7.320549488067627,-3.912915229797363,0
0.299952932231162,7.668831825256348,-3.176534175872803,0
0.2999511740185868,7.943259239196777,-2.409561395645142,0
0.2999494366912055,8.141188621520996,-1.619383096694946,0
0.2999488300825831,8.260713577270508,-0.8136093020439148,0
0.2999546238570899,9.115601539611816,0,0
0.2999551633011712,9.071707725524902,0.8934851884841919,0
0.2999557298598235,8.940447807312012,1.778365612030029,0
0.2999573231033063,8.723086357116699,2.646119356155396,0
0.2999589391268067,8.421717643737793,3.488389730453491,0
0.2999614326600586,8.039242744445801,4.297064781188965,0
0.2999639411457072,7.579345703125,5.064356803894043,0
0.2999671034564597,7.046455383300781,5.782876491546631,0
0.2999702709238665,6.445703506469727,6.445703506469727,0
0.2999738290591217,5.782876491546631,7.046455383300781,0
0.2999773824188524,5.064356803894043,7.579345703125,0
0.2999810632993994,4.297064781188965,8.039242744445801,0
0.2999847309588475,3.488389730453491,8.421717643737793,0
0.2999882965318986,2.646119356155396,8.723086357116699,0
0.2999918429345648,1.778365612030029,8.940447807312012,0
0.2999951121723899,0.8934851884841919,9.071707725524902,0
0.2999983590717176,5.581696188895215e-16,9.115601539611816,0
0.30000121576975,-0.8934851884841919,9.071707725524902,0
0.3000040494474645,-1.778365612030029,8.940447807312012,0
0.3000064384300907,-2.646119356155396,8.723086357116699,0
0.300008805569136,-3.488389730453491,8.421717643737793,0
0.300010721090982,-4.297064781188965,8.039242744445801,0
0.3000126170728934,-5.064356803894043,7.579345703125,0
0.3000140873083489,-5.782876491546631,7.046455383300781,0
0.3000155407624963,-6.445703506469727,6.445703506469727,0
0.3000166118076973,-7.046455383300781,5.782876491546631,0
0.3000176687577442,-7.579345703125,5.064356803894043,0
0.3000183905944648,-8.039242744445801,4.297064781188965,0
0.3000191005868447,-8.421717643737793,3.488389730453491,0
0.3000195162591454,-8.723086357116699,2.646119356155396,0
0.3000199216819567,-8.940447807312012,1.778365612030029,0
0.3000200599450843,-9.071707725524902,0.8934851884841919,0
0.3000201887805488,-9.115601539611816,1.116339237779043e-15,0
0.3000200599450845,-9.071707725524902,-0.8934851884841919,0
0.3000199216819573,-8.940447807312012,-1.778365612030029,0
0.3000195162591461,-8.723086357116699,-2.646119356155396,0
0.3000191005868463,-8.421717643737793,-3.488389730453491,0
0.3000183905944658,-8.039242744445801,-4.297064781188965,0
0.3000176687577449,-7.579345703125,-5.064356803894043,0
0.3000166118076972,-7.046455383300781,-5.782876491546631,0
0.3000155407624954,-6.445703506469727,-6.445703506469727,0
0.3000140873083485,-5.782876491546631,-7.046455383300781,0
0.3000126170728934,-5.064356803894043,-7.579345703125,0
0.300010721090982,-4.297064781188965,-8.039242744445801,0
0.3000088055691358,-3.488389730453491,-8.421717643737793,0
0.3000064384300906,-2.646119356155396,-8.723086357116699,0
0.3000040494474647,-1.778365612030029,-8.940447807312012,0
0.30000121576975,-0.8934851884841919,-9.071707725524902,0
0.2999983590717175,-1.674508856668565e-15,-9.115601539611816,0
0.2999951121723901,0.8934851884841919,-9.071707725524902,0
0.2999918429345653,1.778365612030029,-8.940447807312012,0
0.2999882965318987,2.646119356155396,-8.723086357116699,0
0.2999847309588474,3.488389730453491,-8.421717643737793,0
0.2999810632993987,4.297064781188965,-8.039242744445801,0
0.299977382418851,5.064356803894043,-7.579345703125,0
0.2999738290591207,5.782876491546631,-7.046455383300781,0
0.2999702709238659,6.445703506469727,-6.445703506469727,0
0.2999671034564595,7.046455383300781,-5.782876491546631,0
0.2999639411457076,7.579345703125,-5.064356803894043,0
0.2999614326600586,8.039242744445801,-4.297064781188965,0
0.2999589391268063,8.421717643737793,-3.488389730453491,0
0.2999573231033053,8.723086357116699,-2.646119356155396,0
0.2999557298598218,8.940447807312012,-1.778365612030029,0
0.2999551633011704,9.071707725524902,-0.8934851884841919,0
0.3,10,0,0
0.3,9.951847076416016,0.9801713824272156,0
0.3,9.807852745056152,1.950903177261353,0
0.3,9.569403648376465,2.902846813201904,0
0.3,9.238795280456543,3.826834440231323,0
0.3,8.819212913513184,4.713967323303223,0
0.3,8.314696311950684,5.555702209472656,0
0.3,7.730104446411133,6.343932628631592,0
0.3,7.071067810058594,7.071067810058594,0
0.3,6.343932628631592,7.730104446411133,0
0.3,5.555702209472656,8.314696311950684,0
0.3,4.713967323303223,8.819212913513184,0
0.3,3.826834440231323,9.238795280456543,0
0.3,2.902846813201904,9.569403648376465,0
0.3,1.950903177261353,9.807852745056152,0
0.3,0.9801713824272156,9.951847076416016,0
0.3,6.123233998228043e-16,10,0
0.3,-0.9801713824272156,9.951847076416016,0
0.3,-1.950903177261353,9.807852745056152,0
0.3,-2.902846813201904,9.569403648376465,0
0.3,-3.826834440231323,9.238795280456543,0
0.3,-4.713967323303223,8.819212913513184,0
0.3,-5.555702209472656,8.314696311950684,0
0.3,-6.343932628631592,7.730104446411133,0
0.3,-7.071067810058594,7.071067810058594,0
0.3,-7.730104446411133,6.343932628631592,0
0.3,-8.314696311950684,5.555702209472656,0
0.3,-8.819212913513184,4.713967323303223,0
0.3,-9.238795280456543,3.826834440231323,0
0.3,-9.569403648376465,2.902846813201904,0
0.3,-9.807852745056152,1.950903177261353,0
0.3,-9.951847076416016,0.9801713824272156,0
0.3,-10,1.224646799645609e-15,0
0.3,-9.951847076416016,-0.9801713824272156,0
0.3,-9.807852745056152,-1.950903177261353,0
0.3,-9.569403648376465,-2.902846813201904,0
0.3,-9.238795280456543,-3.826834440231323,0
0.3,-8.819212913513184,-4.713967323303223,0
0.3,-8.314696311950684,-5.555702209472656,0
0.3,-7.730104446411133,-6.343932628631592,0
0.3,-7.071067810058594,-7.071067810058594,0
0.3,-6.343932628631592,-7.730104446411133,0
0.3,-5.555702209472656,-8.314696311950684,0
0.3,-4.713967323303223,-8.819212913513184,0
0.3,-3.826834440231323,-9.238795280456543,0
0.3,-2.902846813201904,-9.569403648376465,0
0.3,-1.950903177261353,-9.807852745056152,0
0.3,-0.9801713824272156,-9.951847076416016,0
0.3,-1.836970093589295e-15,-10,0
0.3,0.9801713824272156,-9.951847076416016,0
0.3,1.950903177261353,-9.807852745056152,0
0.3,2.902846813201904,-9.569403648376465,0
0.3,3.826834440231323,-9.238795280456543,0
0.3,4.713967323303223,-8.819212913513184,0
0.3,5.555702209472656,-8.314696311950684,0
0.3,6.343932628631592,-7.730104446411133,0
0.3,7.071067810058594,-7.071067810058594,0
0.3,7.730104446411133,-6.343932628631592,0
0.3,8.314696311950684,-5.555702209472656,0
0.3,8.819212913513184,-4.713967323303223,0
0.3,9.238795280456543,-3.826834440231323,0
0.3,9.569403648376465,-2.902846813201904,0
0.3,9.807852745056152,-1.950903177261353,0
0.3,9.951847076416016,-0.9801713824272156,0
